anomaly,confirmed,failure,input,measurement_start_time,measurement_uid,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
True,False,False,https://www.tastybingo.com,2024-11-27T01:36:17Z,20241127013619.166202_UY_webconnectivity_dc3f05d5d1a88900,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127013619.166202_UY_webconnectivity_dc3f05d5d1a88900,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.supermatch-uruguay.com,2024-11-27T01:36:16Z,20241127013618.200029_UY_webconnectivity_b8833631f8d13125,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127013618.200029_UY_webconnectivity_b8833631f8d13125,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.superiorcasino.com,2024-11-27T01:36:14Z,20241127013617.305503_UY_webconnectivity_ac47a33daf9aeff1,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127013617.305503_UY_webconnectivity_ac47a33daf9aeff1,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.sunvegascasino.com,2024-11-27T01:36:13Z,20241127013615.083416_UY_webconnectivity_45d83133784d7c48,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127013615.083416_UY_webconnectivity_45d83133784d7c48,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.suertia.es,2024-11-27T01:36:11Z,20241127013614.434510_UY_webconnectivity_b6730cfd6988da9b,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127013614.434510_UY_webconnectivity_b6730cfd6988da9b,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.strendus.com.mx,2024-11-27T01:36:05Z,20241127013612.437220_UY_webconnectivity_8252688f5072f6a1,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127013612.437220_UY_webconnectivity_8252688f5072f6a1,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.starvegas.es,2024-11-27T01:36:04Z,20241127013605.723479_UY_webconnectivity_76b271bd4e48dc02,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127013605.723479_UY_webconnectivity_76b271bd4e48dc02,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.stake.com,2024-11-27T01:36:03Z,20241127013604.851235_UY_webconnectivity_f49a55799d9d9730,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127013604.851235_UY_webconnectivity_f49a55799d9d9730,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.sportium.es,2024-11-27T01:36:02Z,20241127013604.148660_UY_webconnectivity_e7fda83725a96ac7,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127013604.148660_UY_webconnectivity_e7fda83725a96ac7,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.spreadex.com,2024-11-27T01:35:05Z,20241127013603.051897_UY_webconnectivity_3ef46d0f8f0a9133,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127013603.051897_UY_webconnectivity_3ef46d0f8f0a9133,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.sportingbet.com,2024-11-27T01:35:04Z,20241127013506.324000_UY_webconnectivity_c7c8b2f496ec1ca8,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127013506.324000_UY_webconnectivity_c7c8b2f496ec1ca8,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.sportimba.com,2024-11-27T01:35:03Z,20241127013504.549716_UY_webconnectivity_624d261b0d1291a7,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127013504.549716_UY_webconnectivity_624d261b0d1291a7,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.sportbet.ec,2024-11-27T01:35:03Z,20241127013505.382468_UY_webconnectivity_c865709803aefcc6,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127013505.382468_UY_webconnectivity_c865709803aefcc6,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.splitacecasino.net,2024-11-27T01:35:02Z,20241127013503.572012_UY_webconnectivity_2b893e5103fa531c,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127013503.572012_UY_webconnectivity_2b893e5103fa531c,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.spinupcasino.com,2024-11-27T01:34:48Z,20241127013502.815242_UY_webconnectivity_c2ca3cb72cfc0a5f,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127013502.815242_UY_webconnectivity_c2ca3cb72cfc0a5f,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.spinrider.com,2024-11-27T01:34:48Z,20241127013449.514566_UY_webconnectivity_47d5348558e148a5,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127013449.514566_UY_webconnectivity_47d5348558e148a5,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.spinpalacesports.com,2024-11-27T01:34:47Z,20241127013448.788309_UY_webconnectivity_45a09d78ac4df7ec,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127013448.788309_UY_webconnectivity_45a09d78ac4df7ec,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.spinpalace.com,2024-11-27T01:34:45Z,20241127013447.828833_UY_webconnectivity_08fcd6dd8edbfb66,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127013447.828833_UY_webconnectivity_08fcd6dd8edbfb66,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.spinit.com,2024-11-27T01:34:44Z,20241127013446.221855_UY_webconnectivity_b2c098e8877cd25f,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127013446.221855_UY_webconnectivity_b2c098e8877cd25f,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.spartanslots.com,2024-11-27T01:34:05Z,20241127013445.263966_UY_webconnectivity_f734176124596479,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127013445.263966_UY_webconnectivity_f734176124596479,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.solverde.pt,2024-11-27T01:34:04Z,20241127013406.143678_UY_webconnectivity_a0841a07ed4580dc,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127013406.143678_UY_webconnectivity_a0841a07ed4580dc,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.solbet.pe,2024-11-27T01:34:03Z,20241127013405.441744_UY_webconnectivity_9bb11e657442f024,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127013405.441744_UY_webconnectivity_9bb11e657442f024,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.sloty.com,2024-11-27T01:34:03Z,20241127013404.559723_UY_webconnectivity_9cb163f00fe9085c,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127013404.559723_UY_webconnectivity_9cb163f00fe9085c,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.slotsmillion.com,2024-11-27T01:34:01Z,20241127013403.834108_UY_webconnectivity_97b95c5c533fbf72,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127013403.834108_UY_webconnectivity_97b95c5c533fbf72,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.slotsmagic.com,2024-11-27T01:34:00Z,20241127013402.541605_UY_webconnectivity_8db1652f6d37e796,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127013402.541605_UY_webconnectivity_8db1652f6d37e796,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.slotsdelsolonline.com,2024-11-27T01:33:59Z,20241127013400.963771_UY_webconnectivity_72a5b91d92d07832,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127013400.963771_UY_webconnectivity_72a5b91d92d07832,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.slotscapital.lv,2024-11-27T01:33:57Z,20241127013359.671392_UY_webconnectivity_4f0e4cb578e176d8,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127013359.671392_UY_webconnectivity_4f0e4cb578e176d8,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.slotpark.com,2024-11-27T01:32:59Z,20241127013358.083293_UY_webconnectivity_d8702e358d183efe,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127013358.083293_UY_webconnectivity_d8702e358d183efe,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.slotocash.im,2024-11-27T01:32:58Z,20241127013300.368878_UY_webconnectivity_065711e790264516,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127013300.368878_UY_webconnectivity_065711e790264516,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.slotjava.es,2024-11-27T01:32:56Z,20241127013258.753237_UY_webconnectivity_0dc750f5eef023bd,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127013258.753237_UY_webconnectivity_0dc750f5eef023bd,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.sharplotto.com,2024-11-27T01:32:54Z,20241127013257.231018_UY_webconnectivity_7c497093dd0e7a75,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127013257.231018_UY_webconnectivity_7c497093dd0e7a75,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.shadowbetcasino.com,2024-11-27T01:32:51Z,20241127013255.248489_UY_webconnectivity_e1b64849903aa548,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241127013255.248489_UY_webconnectivity_e1b64849903aa548,AS6057,UY,20241126T235549Z_webconnectivity_UY_6057_n1_lTcilHS3wNjF581a,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
