anomaly,confirmed,failure,input,measurement_start_time,measurement_uid,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
True,False,False,http://www.eurokingclub.com,2024-11-24T22:14:56Z,20241124221459.251004_UY_webconnectivity_5eed6f4f7258247a,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124221459.251004_UY_webconnectivity_5eed6f4f7258247a,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.europalace.com,2024-11-24T22:14:54Z,20241124221456.659743_UY_webconnectivity_78efe454466e2de9,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124221456.659743_UY_webconnectivity_78efe454466e2de9,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.exbeteu.com,2024-11-24T22:14:38Z,20241124221455.323236_UY_webconnectivity_fc17804b090696b7,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124221455.323236_UY_webconnectivity_fc17804b090696b7,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.fabulousbingo.co.uk,2024-11-24T22:14:37Z,20241124221439.390897_UY_webconnectivity_e442b4735aefea45,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124221439.390897_UY_webconnectivity_e442b4735aefea45,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.fanteam.com,2024-11-24T22:14:36Z,20241124221438.357402_UY_webconnectivity_950b09e364da4d41,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124221438.357402_UY_webconnectivity_950b09e364da4d41,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.flamingoclub.com,2024-11-24T22:14:35Z,20241124221437.433798_UY_webconnectivity_bf669106953f363b,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124221437.433798_UY_webconnectivity_bf669106953f363b,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.foxfoxbet.com,2024-11-24T22:14:34Z,20241124221435.590385_UY_webconnectivity_74adac3cca381073,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124221435.590385_UY_webconnectivity_74adac3cca381073,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.foxybingo.com,2024-11-24T22:14:32Z,20241124221434.670208_UY_webconnectivity_57ccc51c7a3d6983,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124221434.670208_UY_webconnectivity_57ccc51c7a3d6983,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.freeslots99.com,2024-11-24T22:14:31Z,20241124221433.445187_UY_webconnectivity_957b3a57a2717b83,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124221433.445187_UY_webconnectivity_957b3a57a2717b83,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.freespinscasino.com,2024-11-24T22:14:30Z,20241124221431.695647_UY_webconnectivity_fc939d30f03d00ef,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124221431.695647_UY_webconnectivity_fc939d30f03d00ef,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.fruitycasa.com,2024-11-24T22:14:29Z,20241124221430.886311_UY_webconnectivity_0d713f730fc2477c,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124221430.886311_UY_webconnectivity_0d713f730fc2477c,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.fun-88.in,2024-11-24T22:14:27Z,20241124221430.240025_UY_webconnectivity_da6487358f3314e0,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124221430.240025_UY_webconnectivity_da6487358f3314e0,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.gametwist.com,2024-11-24T22:14:26Z,20241124221428.017628_UY_webconnectivity_816cbaffc88433bd,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124221428.017628_UY_webconnectivity_816cbaffc88433bd,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.gamingclub.com,2024-11-24T22:14:24Z,20241124221426.757375_UY_webconnectivity_05455afb90a5502c,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124221426.757375_UY_webconnectivity_05455afb90a5502c,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.gamingzion.com,2024-11-24T22:14:22Z,20241124221424.944318_UY_webconnectivity_5c67b76da338638e,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124221424.944318_UY_webconnectivity_5c67b76da338638e,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.genesiscasino.com,2024-11-24T22:14:21Z,20241124221422.715146_UY_webconnectivity_3eed16713e2bbc6a,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124221422.715146_UY_webconnectivity_3eed16713e2bbc6a,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.gdaycasino.com,2024-11-24T22:14:21Z,20241124221423.413062_UY_webconnectivity_a5f9c2957a6a04b0,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124221423.413062_UY_webconnectivity_a5f9c2957a6a04b0,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.genesiscasino.es,2024-11-24T22:14:20Z,20241124221421.872424_UY_webconnectivity_672bbfbd4d7a5723,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124221421.872424_UY_webconnectivity_672bbfbd4d7a5723,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.gentingcasino.com,2024-11-24T22:14:19Z,20241124221420.848900_UY_webconnectivity_2a0939834c4ff07f,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124221420.848900_UY_webconnectivity_2a0939834c4ff07f,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.goldencherry.com,2024-11-24T22:14:18Z,20241124221419.932250_UY_webconnectivity_a5801d394617502c,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124221419.932250_UY_webconnectivity_a5801d394617502c,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.goldenpark.es,2024-11-24T22:14:16Z,20241124221418.599226_UY_webconnectivity_e7c8bfb1ffb7f14c,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124221418.599226_UY_webconnectivity_e7c8bfb1ffb7f14c,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.goldentigercasino.com,2024-11-24T22:14:14Z,20241124221417.118815_UY_webconnectivity_1a5f103dc86b70f0,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124221417.118815_UY_webconnectivity_1a5f103dc86b70f0,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.gowild.com,2024-11-24T22:13:58Z,20241124221415.180216_UY_webconnectivity_b7511aa9318fa500,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124221415.180216_UY_webconnectivity_b7511aa9318fa500,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.gowildcasino.com,2024-11-24T22:13:41Z,20241124221359.215537_UY_webconnectivity_b41287750137183b,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124221359.215537_UY_webconnectivity_b41287750137183b,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.grandhotelcasino.com,2024-11-24T22:13:40Z,20241124221342.222595_UY_webconnectivity_4df38e02459501cf,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124221342.222595_UY_webconnectivity_4df38e02459501cf,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.grandmondial.eu,2024-11-24T22:13:38Z,20241124221340.602132_UY_webconnectivity_eb946074659ce877,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124221340.602132_UY_webconnectivity_eb946074659ce877,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.grosvenorcasino.com,2024-11-24T22:13:36Z,20241124221337.430857_UY_webconnectivity_a1fdb1a4cf1cefd2,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124221337.430857_UY_webconnectivity_a1fdb1a4cf1cefd2,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.grandonline.com,2024-11-24T22:13:36Z,20241124221338.662023_UY_webconnectivity_b58e8cca29a3a8bb,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124221338.662023_UY_webconnectivity_b58e8cca29a3a8bb,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.grosvenorcasinos.com,2024-11-24T22:13:35Z,20241124221336.713157_UY_webconnectivity_6ae3703303abdacd,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124221336.713157_UY_webconnectivity_6ae3703303abdacd,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.gunsbet.com,2024-11-24T22:13:34Z,20241124221335.795122_UY_webconnectivity_19299104bc2b3702,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124221335.795122_UY_webconnectivity_19299104bc2b3702,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.guts.com,2024-11-24T22:13:33Z,20241124221334.973142_UY_webconnectivity_119edfb04afcaf49,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124221334.973142_UY_webconnectivity_119edfb04afcaf49,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.highnooncasino.com,2024-11-24T22:13:32Z,20241124221334.052550_UY_webconnectivity_0ad53e695d727ca7,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124221334.052550_UY_webconnectivity_0ad53e695d727ca7,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
