anomaly,confirmed,failure,input,measurement_start_time,measurement_uid,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
True,False,False,https://www.opioids.com/,2021-10-04T20:53:33Z,20211004205340.635529_UY_webconnectivity_2398fea542ad9516,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20211004205340.635529_UY_webconnectivity_2398fea542ad9516,AS6057,UY,20211004T204413Z_webconnectivity_UY_6057_n1_gOM92EtQHIwUAU62,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.neonjoint.com/,2021-10-04T20:53:25Z,20211004205330.124236_UY_webconnectivity_3c8cb8b6d94d61f8,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20211004205330.124236_UY_webconnectivity_3c8cb8b6d94d61f8,AS6057,UY,20211004T204413Z_webconnectivity_UY_6057_n1_gOM92EtQHIwUAU62,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://godhatesfags.com/,2021-10-04T20:53:23Z,20211004205327.103003_UY_webconnectivity_6fb39dc944809bf2,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20211004205327.103003_UY_webconnectivity_6fb39dc944809bf2,AS6057,UY,20211004T204413Z_webconnectivity_UY_6057_n1_gOM92EtQHIwUAU62,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.realbeer.com/,2021-10-04T20:53:08Z,20211004205311.803714_UY_webconnectivity_c71b993e715fa3af,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20211004205311.803714_UY_webconnectivity_c71b993e715fa3af,AS6057,UY,20211004T204413Z_webconnectivity_UY_6057_n1_gOM92EtQHIwUAU62,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://secure.friendfinder.com/,2021-10-04T20:53:05Z,20211004205309.844469_UY_webconnectivity_5454f2208b970872,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20211004205309.844469_UY_webconnectivity_5454f2208b970872,AS6057,UY,20211004T204413Z_webconnectivity_UY_6057_n1_gOM92EtQHIwUAU62,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.dating.com/,2021-10-04T20:53:02Z,20211004205305.681065_UY_webconnectivity_278c8d017cc1b308,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20211004205305.681065_UY_webconnectivity_278c8d017cc1b308,AS6057,UY,20211004T204413Z_webconnectivity_UY_6057_n1_gOM92EtQHIwUAU62,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.poker.com/,2021-10-04T20:52:52Z,20211004205256.279715_UY_webconnectivity_5745da7c1a388db8,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20211004205256.279715_UY_webconnectivity_5745da7c1a388db8,AS6057,UY,20211004T204413Z_webconnectivity_UY_6057_n1_gOM92EtQHIwUAU62,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.riverbelle.com/,2021-10-04T20:52:51Z,20211004205254.518145_UY_webconnectivity_2a3204f584f12e4d,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20211004205254.518145_UY_webconnectivity_2a3204f584f12e4d,AS6057,UY,20211004T204413Z_webconnectivity_UY_6057_n1_gOM92EtQHIwUAU62,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.fuckingfreemovies.com/,2021-10-04T20:52:50Z,20211004205253.390981_UY_webconnectivity_b24e3f6cec950e91,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20211004205253.390981_UY_webconnectivity_b24e3f6cec950e91,AS6057,UY,20211004T204413Z_webconnectivity_UY_6057_n1_gOM92EtQHIwUAU62,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.beerinfo.com/,2021-10-04T20:52:48Z,20211004205251.792378_UY_webconnectivity_db42ddc6885974d3,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20211004205251.792378_UY_webconnectivity_db42ddc6885974d3,AS6057,UY,20211004T204413Z_webconnectivity_UY_6057_n1_gOM92EtQHIwUAU62,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://norml.org/,2021-10-04T20:52:44Z,20211004205249.701931_UY_webconnectivity_b0d21cdd81b61549,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20211004205249.701931_UY_webconnectivity_b0d21cdd81b61549,AS6057,UY,20211004T204413Z_webconnectivity_UY_6057_n1_gOM92EtQHIwUAU62,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.pokerpages.com/,2021-10-04T20:52:37Z,20211004205241.180241_UY_webconnectivity_eab119c98c5c7083,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20211004205241.180241_UY_webconnectivity_eab119c98c5c7083,AS6057,UY,20211004T204413Z_webconnectivity_UY_6057_n1_gOM92EtQHIwUAU62,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://btggaming.com/,2021-10-04T20:52:34Z,20211004205239.105527_UY_webconnectivity_e230db232cd3b91e,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20211004205239.105527_UY_webconnectivity_e230db232cd3b91e,AS6057,UY,20211004T204413Z_webconnectivity_UY_6057_n1_gOM92EtQHIwUAU62,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.lingerieatlarge.com/,2021-10-04T20:52:29Z,20211004205236.052598_UY_webconnectivity_2f64b738bae60c84,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20211004205236.052598_UY_webconnectivity_2f64b738bae60c84,AS6057,UY,20211004T204413Z_webconnectivity_UY_6057_n1_gOM92EtQHIwUAU62,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.drugsense.org/,2021-10-04T20:52:27Z,20211004205231.159378_UY_webconnectivity_c6a2969abe42b5ab,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20211004205231.159378_UY_webconnectivity_c6a2969abe42b5ab,AS6057,UY,20211004T204413Z_webconnectivity_UY_6057_n1_gOM92EtQHIwUAU62,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.babylon-x.com/,2021-10-04T20:52:07Z,20211004205228.721745_UY_webconnectivity_a53bb6ec90b15b97,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20211004205228.721745_UY_webconnectivity_a53bb6ec90b15b97,AS6057,UY,20211004T204413Z_webconnectivity_UY_6057_n1_gOM92EtQHIwUAU62,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://cannabis.com/,2021-10-04T20:52:05Z,20211004205209.340736_UY_webconnectivity_36ab52826ac092ef,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20211004205209.340736_UY_webconnectivity_36ab52826ac092ef,AS6057,UY,20211004T204413Z_webconnectivity_UY_6057_n1_gOM92EtQHIwUAU62,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.rollitup.org/,2021-10-04T20:52:03Z,20211004205206.733358_UY_webconnectivity_0ce83246b1689fa7,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20211004205206.733358_UY_webconnectivity_0ce83246b1689fa7,AS6057,UY,20211004T204413Z_webconnectivity_UY_6057_n1_gOM92EtQHIwUAU62,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.4chan.org/,2021-10-04T20:50:15Z,20211004205017.849611_UY_webconnectivity_97bb7519123f4429,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20211004205017.849611_UY_webconnectivity_97bb7519123f4429,AS6057,UY,20211004T204413Z_webconnectivity_UY_6057_n1_gOM92EtQHIwUAU62,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.implantinfo.com/,2021-10-04T20:50:12Z,20211004205015.982064_UY_webconnectivity_c5e1a6aab6206646,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20211004205015.982064_UY_webconnectivity_c5e1a6aab6206646,AS6057,UY,20211004T204413Z_webconnectivity_UY_6057_n1_gOM92EtQHIwUAU62,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.meetme.com/,2021-10-04T20:47:13Z,20211004204714.920124_UY_webconnectivity_2051588aa0207101,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20211004204714.920124_UY_webconnectivity_2051588aa0207101,AS6057,UY,20211004T204413Z_webconnectivity_UY_6057_n1_gOM92EtQHIwUAU62,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://hitwe.com/,2021-10-04T20:41:42Z,20211004204144.740848_UY_webconnectivity_28f385bb69cf257d,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20211004204144.740848_UY_webconnectivity_28f385bb69cf257d,AS6057,UY,20211004T204057Z_webconnectivity_UY_6057_n1_jK7RErOGJLAq3h6b,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.planetromeo.com/,2021-10-04T18:45:31Z,20211004184534.092544_UY_webconnectivity_963a7b8a614ff0c9,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20211004184534.092544_UY_webconnectivity_963a7b8a614ff0c9,AS6057,UY,20211004T184428Z_webconnectivity_UY_6057_n1_kHbbMo8gedioQdQx,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://tor.eff.org/,2021-10-04T18:45:30Z,20211004184532.441873_UY_webconnectivity_8020c245d90397a4,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20211004184532.441873_UY_webconnectivity_8020c245d90397a4,AS6057,UY,20211004T184428Z_webconnectivity_UY_6057_n1_kHbbMo8gedioQdQx,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://proxytools.sourceforge.net/,2021-10-04T18:45:28Z,20211004184531.462247_UY_webconnectivity_c59e4b62ea44d75d,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20211004184531.462247_UY_webconnectivity_c59e4b62ea44d75d,AS6057,UY,20211004T184428Z_webconnectivity_UY_6057_n1_kHbbMo8gedioQdQx,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://gaytoday.com/,2021-10-04T18:45:27Z,20211004184529.889104_UY_webconnectivity_edd4f2444301c501,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20211004184529.889104_UY_webconnectivity_edd4f2444301c501,AS6057,UY,20211004T184428Z_webconnectivity_UY_6057_n1_kHbbMo8gedioQdQx,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://secure.proxpn.com/,2021-10-04T18:44:56Z,20211004184500.121081_UY_webconnectivity_659df33c6f615ccd,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20211004184500.121081_UY_webconnectivity_659df33c6f615ccd,AS6057,UY,20211004T184428Z_webconnectivity_UY_6057_n1_kHbbMo8gedioQdQx,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://secure.logmein.com/,2021-10-04T17:12:49Z,20211004184303.698007_UY_webconnectivity_efe491af007bc14f,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20211004184303.698007_UY_webconnectivity_efe491af007bc14f,AS6057,UY,20211004T171213Z_webconnectivity_UY_6057_n1_oIQssxwvbVSWbsSY,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://xvideos.com,2021-09-17T17:54:14Z,20210917175420.470987_UY_webconnectivity_20af603962b0b010,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20210917175420.470987_UY_webconnectivity_20af603962b0b010,AS6057,UY,20210917T175405Z_webconnectivity_UY_6057_n1_awklFrsowguKwDoF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://hentaihaven.xxx,2021-09-17T17:54:12Z,20210917175418.742961_UY_webconnectivity_59d62d9a0af95920,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20210917175418.742961_UY_webconnectivity_59d62d9a0af95920,AS6057,UY,20210917T175405Z_webconnectivity_UY_6057_n1_awklFrsowguKwDoF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://nhentai.net,2021-09-17T17:54:11Z,20210917175417.511300_UY_webconnectivity_d0a1eb8e07febc7f,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20210917175417.511300_UY_webconnectivity_d0a1eb8e07febc7f,AS6057,UY,20210917T175405Z_webconnectivity_UY_6057_n1_awklFrsowguKwDoF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://xnxx.com,2021-09-17T17:54:09Z,20210917175415.989179_UY_webconnectivity_f0484bad81b58014,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20210917175415.989179_UY_webconnectivity_f0484bad81b58014,AS6057,UY,20210917T175405Z_webconnectivity_UY_6057_n1_awklFrsowguKwDoF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://pornhub.com,2021-09-17T17:54:08Z,20210917175414.289217_UY_webconnectivity_04be5a06089d9281,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20210917175414.289217_UY_webconnectivity_04be5a06089d9281,AS6057,UY,20210917T175405Z_webconnectivity_UY_6057_n1_awklFrsowguKwDoF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
anomaly,confirmed,failure,input,measurement_start_time,measurement_uid,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
True,False,False,https://rojadirectatv.tv/,2022-12-30T19:14:41Z,20221230191443.555473_UY_webconnectivity_4bc9c514bdfff2dd,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20221230191443.555473_UY_webconnectivity_4bc9c514bdfff2dd,AS6057,UY,20221230T191255Z_webconnectivity_UY_6057_n1_GooCHDIQwozDGx4b,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://rojadirecta.me/,2022-12-30T19:14:38Z,20221230191440.337397_UY_webconnectivity_a58c9a26cce2b004,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20221230191440.337397_UY_webconnectivity_a58c9a26cce2b004,AS6057,UY,20221230T191255Z_webconnectivity_UY_6057_n1_GooCHDIQwozDGx4b,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.usacasino.com/,2022-12-29T16:15:22Z,20221229161538.728752_UY_webconnectivity_dfceb9b35a8e15b1,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20221229161538.728752_UY_webconnectivity_dfceb9b35a8e15b1,AS6057,UY,20221229T161232Z_webconnectivity_UY_6057_n1_HZ4tgUloxMzIq4Kc,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.goldenpalace.com/,2022-12-29T16:13:08Z,20221229161310.320162_UY_webconnectivity_d767774e6fa64131,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20221229161310.320162_UY_webconnectivity_d767774e6fa64131,AS6057,UY,20221229T161232Z_webconnectivity_UY_6057_n1_HZ4tgUloxMzIq4Kc,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.gambling.com/,2022-12-29T16:13:03Z,20221229161304.364280_UY_webconnectivity_ba88dac4a73b98a7,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20221229161304.364280_UY_webconnectivity_ba88dac4a73b98a7,AS6057,UY,20221229T161232Z_webconnectivity_UY_6057_n1_HZ4tgUloxMzIq4Kc,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,True,http://www.europacasino.com/,2022-12-29T16:12:50Z,20221229161254.681101_UY_webconnectivity_d38502a62dc24a55,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20221229161254.681101_UY_webconnectivity_d38502a62dc24a55,AS6057,UY,20221229T161232Z_webconnectivity_UY_6057_n1_HZ4tgUloxMzIq4Kc,"{'accuracy': 0.0, 'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
